0.0014635283964146582,0.013036796283186696,0.020436175752694838,0.03224517942639368,0.04283153568374357,0.05166629198161566,0.06269090287957714,0.0687695136246146,0.07269923555320142,0.08341521518537422,0.0934667423954079,0.10310839661938123,0.10256651738931814,0.10212079710452272,0.11697474445703714,0.12493226847186625,0.12791632845331832,0.1378915002809945,0.14034135045051022,0.1528069028871065,0.1529770558110593,0.14803678655298091,0.16422128872519481,0.16254767750503812,0.17006082861607974,0.17602162221330075,0.17914620500253617,0.18012305010025953,0.18551643179021057,0.18762976432877082,0.19373298710825465,0.19705313283860643,0.20114991646021615,0.2057035534471803,0.20441500603229384,0.21260522089739425,0.21215952949706066,0.22163405634553635,0.2176981918196037,0.22208929564320817,0.21968254890534392,0.22372565213955226,0.229560009940366,0.23201805587808128,0.23083752893140766,0.23307160495009158,0.2353384687897048,0.23805800071529187,0.2367637779982567,0.23663832961519798,0.23828588121455857,0.24069745967001552,0.2410507901350513,0.24011326955045173,0.24033300324661677,0.23866932442346628,0.23891978980212508,0.2402787855290903,0.23716558954864866,0.24017320134652767,0.23964537460497362,0.23785288206220542,0.24043136255479025,0.23606081764255618,0.2380133043847071,0.23948303393874631,0.23731401126754303,0.23648320116167798,0.2373943351968982,0.23836527193839077,0.23503503662812242,0.23717891458396545,0.23732700739588886,0.23526908593837326,0.23388053665884628,0.23695810939297057,0.23633424161806146,0.23656316769527794,0.2378016326188074,0.23581285719960424,0.23406438160905194,0.23834900533718076,0.23791683067794123,0.23630778889161044,0.23517275467552853,0.23722669670491367,0.2372563387903292,0.23666716441947364,0.23743541058322085,0.23673164858478563,0.23786730233300563,0.2355238949663557,0.23717461534944773,0.23940675640594863,0.23599926891013534,0.23657271321855083,0.23701277086287956,0.23718859048299404,0.23580835587277327,0.23656192685045277
0.001588437174202281,0.014346179979412508,0.024584089817676635,0.03373051163469887,0.04361911752168737,0.045993909636642266,0.05547221174362806,0.06272799339720278,0.07695674438848417,0.07359841280610403,0.09208494743073303,0.09493213393852862,0.10691254730702719,0.11172246178031482,0.1112869977546077,0.11969223785184004,0.12619961904423788,0.13384443008249866,0.14030097630374153,0.14412148538979128,0.14743328014742085,0.15167833176719325,0.16331746730586236,0.16384880766414064,0.16978269053813608,0.1728706409054399,0.18209985914196428,0.1797625596519544,0.181978969063305,0.19130925373494234,0.19370237778904606,0.1984140404795369,0.200201033994509,0.20057553053812946,0.20606377483474533,0.20897423621831318,0.21196356870215863,0.21571190491548864,0.2195513504370779,0.2189087520778794,0.22083800057806888,0.22349729593694018,0.22556795277129027,0.2283399363076191,0.22978453113715647,0.23232803076594105,0.2332295367791173,0.23764813198276524,0.2376498268675894,0.23789275330279652,0.2405252810747993,0.23822467078645068,0.23833221644159278,0.2407171197998106,0.2415175567070504,0.24141763288980855,0.2410115028156179,0.24062788095829227,0.23969289251223178,0.23934131034849068,0.23850497084657685,0.2390045929003679,0.24052341041021952,0.2381311207411685,0.23975773624952548,0.23838792250025756,0.23980569049021191,0.2363981631298845,0.23927385870040538,0.23847372102431955,0.23801849547644285,0.2360741829380646,0.23889508240938698,0.23907711861855088,0.236655534268981,0.2378193931006416,0.2364358096733999,0.2370030870502998,0.23777734484212068,0.2385620172629729,0.23728885072508046,0.23861594969697938,0.23495787693220688,0.23747771721918784,0.23894695553953746,0.23714246259100075,0.23789685044500095,0.23834151901884443,0.23798244638215266,0.23785750308149797,0.2367075616144601,0.23639278982863285,0.23969144700318928,0.23742085271554952,0.23914262847901524,0.23717977300642978,0.23503657967168323,0.23637220054900968,0.23637356237224855,0.23789943817623704
0.000984833333043317,0.013611034024027528,0.02313014581985506,0.028898787711115478,0.04081873788857639,0.04870420348041978,0.054987139545037776,0.062395443719728674,0.07967942046687472,0.07823698484977698,0.0899862748446544,0.09085349272651697,0.105648471065376,0.10276797355199874,0.11208419871185035,0.12259222139688644,0.12666604335514847,0.13296952200943757,0.1429190541291272,0.146561380905438,0.15379949971061624,0.1581890504998015,0.15823745719777668,0.1679664452736603,0.17139378371477168,0.17355073238418042,0.1805795646667042,0.18338523351958558,0.17995412526053062,0.18734814399154953,0.18943352972519584,0.19499947638949963,0.1988658060249986,0.20272643266091986,0.20404327646184367,0.2074051783417584,0.21164635301388796,0.21402870425184997,0.21886987418580023,0.21848708552649446,0.2231418112054343,0.22780591444252335,0.22559437671219887,0.22508458881164176,0.23033793160746413,0.23220942127381264,0.23397826921376633,0.2361994900642347,0.237688399296593,0.23687466366659402,0.24120193747881105,0.2382471783108799,0.23992564647307374,0.24008464188337816,0.23986390850786027,0.2424552650406517,0.24293230824913345,0.24190792110782083,0.23994874781059972,0.2408485609173397,0.2428520056863665,0.23863477633199628,0.24091412627158174,0.23935526817114375,0.23924911539992877,0.24035980258660944,0.23889511554738255,0.24088053473061063,0.23938982872645687,0.2388575333014705,0.23887890859456457,0.2391755617114474,0.2390812727383238,0.2394400424838441,0.23953625435098522,0.23893790194238984,0.24025285648188865,0.24044424640962872,0.2375072917426602,0.23875332597789392,0.23757316780270543,0.23878528465649823,0.2357170515943968,0.23861570665203868,0.23765550355460946,0.23839637209561138,0.23695318874684645,0.2380883800469193,0.23869679305205013,0.23890178093370326,0.23956360229791354,0.24041297126400754,0.23891814150833354,0.23918287116191486,0.23994825568663572,0.23773390201804304,0.23860382247655315,0.2381017937140093,0.23884775660358373,0.23940056385431102
0.001529807651892557,0.010927914226891093,0.02064017275882072,0.03260477158772048,0.04268906060288389,0.049009615117910625,0.05581092904505357,0.06943064700446919,0.06939405968977932,0.084404670526904,0.09348351121035971,0.0917877748881346,0.10243214657622257,0.10627003045740574,0.11579869460194404,0.12092300091168294,0.12405617287153108,0.13136796664036246,0.13580647827394435,0.1501129130360683,0.15033798244411692,0.1541551796100781,0.16570321098429625,0.1634472486549507,0.165989600027459,0.17112363228943772,0.17910626699135693,0.18351112347880014,0.18263256478566003,0.19081049524742386,0.19081394367627025,0.19705399897678322,0.1969415727378697,0.20341126722547984,0.2047968971959762,0.207945725523319,0.21431034288915846,0.2129501541943528,0.21705314530442796,0.22035682788074223,0.2232612009737092,0.22596433859315407,0.22952023475050234,0.22831616864908374,0.2284717263138359,0.232004042165973,0.2353455531985604,0.2332470688560806,0.23878001967197834,0.23644790978991329,0.23748692265759866,0.2383073442491514,0.24118671091606492,0.24048953180517943,0.23979916517374714,0.24182178249889688,0.2412106504964997,0.24078718667872231,0.2404337039767458,0.24398608087896465,0.241062525634694,0.2418932004188339,0.2414022946470714,0.24088233684405325,0.23917408444928076,0.2392177686366695,0.24051101897610327,0.23988012495693964,0.23689910170183381,0.23957162584745567,0.2406017691080584,0.2402948425201134,0.2396769320665331,0.23862585162681355,0.23931957419746275,0.23902898266294548,0.24054605444340668,0.23961146029003375,0.23859679840852518,0.24043878230037719,0.24090193683085936,0.2400799777352317,0.24035767255538976,0.24060910516784167,0.23971994647073375,0.23920666968329984,0.23904335881569785,0.23892980321411153,0.24052441463986435,0.238040426597588,0.24036591333191182,0.23889776500431784,0.2410374244438653,0.23884769962601524,0.23913861245071044,0.24037822394888658,0.2392125081035222,0.23939298563986158,0.23951043718161344,0.24002250626221788
0.0012266762052550292,0.013539513524683277,0.023462722700161292,0.032019458634163556,0.03787559264835801,0.05266034489854261,0.058106892298310085,0.06363465093435888,0.07245036455726678,0.07677046552669359,0.08585554337443177,0.09674710363747344,0.09860192993693959,0.1087763651811836,0.11923963218400108,0.12033279787809327,0.125163888915421,0.13083189813309257,0.1401257920428675,0.14254609845284097,0.148301935921533,0.15549242988759268,0.15243511426178066,0.16605593645834413,0.1716596476769953,0.17112860912177524,0.17820815816678318,0.18179215771843935,0.18797141409550575,0.19401809524423946,0.20237181881572142,0.19261062713682434,0.19984871418887842,0.20208067758615528,0.2097550300098929,0.2064084229471033,0.20681881822754147,0.2119034038520005,0.21399939601937487,0.22406295479478483,0.22232660879872412,0.2229115046092144,0.2260390539909487,0.2233458128607716,0.22976788330061834,0.2311406292184375,0.23236502226525751,0.2337516537945751,0.23554553773747963,0.23634230424076252,0.24044631619894,0.2415395837800037,0.24042426775939862,0.24144315982969083,0.24057626600774906,0.24231894521881975,0.24348442365764875,0.24329260105649791,0.2430764382513838,0.24336361123071043,0.2437091041146568,0.2415970599022288,0.24126324534251783,0.2421530758012016,0.2411067141131317,0.23952739058014663,0.24144280975397045,0.2394468308269663,0.24202677463408379,0.24011624494677627,0.24114780542547606,0.2407476315845009,0.24233460593876746,0.24213460893600516,0.24073524816285527,0.24040647918445773,0.23992561927024159,0.24048401734595853,0.23926085673581554,0.24244472409155968,0.24075398349527546,0.23990402694800633,0.24123670447889056,0.24119451674403014,0.23929918611987844,0.24050257640402622,0.23941732070001662,0.2416423739844025,0.24275635667055298,0.23891974400244764,0.24100143005199756,0.2406090171295847,0.2406444288862468,0.2397954451122565,0.24172369482336764,0.23914024946769155,0.24058642651286813,0.24081037417503687,0.24019188444951,0.2410048297135848
0.0006884359227829724,0.010175312362473045,0.023867221099017868,0.03236053179977552,0.040934690109137736,0.04870742577954116,0.06022404174044352,0.06250644650862348,0.08136798899119861,0.08495599408570428,0.09040812706773384,0.09484983043434561,0.09706869334332044,0.10903029313416152,0.11570514257827405,0.11923484280390716,0.12938096306526867,0.1351583126325707,0.13498696426779272,0.14504343635920097,0.1522669426932047,0.15241740907588539,0.15670661593718052,0.15768574389658072,0.16745407241161012,0.1686560332116565,0.18081925910868976,0.1828905595125896,0.18337883076424466,0.19123224845219422,0.190541896065154,0.197988193891499,0.20230144904563824,0.20512964698737585,0.20312974491737384,0.2084009421684506,0.21059920372963678,0.2153304868832474,0.21467542032848616,0.2169296324770686,0.2187610632527437,0.22221263170161804,0.22600053428597994,0.22938741439992183,0.23007910170412676,0.2309922097746891,0.23108743788849911,0.23440821808781678,0.23490521284261587,0.23776775806946226,0.23822942989721133,0.23936163739281144,0.24216665347663985,0.24204333215721907,0.2419924557388398,0.2421995264671637,0.2433992962027269,0.2431894361454506,0.24330239318580946,0.24315554695603578,0.2430893036082964,0.24462072671274307,0.24419160391451636,0.24286634474434765,0.24295862703873072,0.2405101350324364,0.24182098481293784,0.24308591047538886,0.2417055645808546,0.24195252208011378,0.2420567927120998,0.24089033467455398,0.2434975484801206,0.24238155773035805,0.24177190417716027,0.23946955943623163,0.24117745206118357,0.24156460177962558,0.24090916961879974,0.24156071177462335,0.2415963411539428,0.24277086705691728,0.24166855606740315,0.2416099819399517,0.24078569517216358,0.2422080067275283,0.24017289024504684,0.2395640584152197,0.24106429550041555,0.24171429342564563,0.24095117395711155,0.23967437391219448,0.24125424328237227,0.24101550281898157,0.24165313245723263,0.2400783612934836,0.24286787255432246,0.24193613450049015,0.24084379794872288,0.24038930282162016
0.0008744158501777216,0.012159842359306556,0.020149384898970845,0.027929689584320412,0.03702085552482063,0.05034856354458924,0.05571499276733226,0.06501335842704058,0.07742032288747085,0.07897325927756034,0.08730527489004047,0.09226067683636409,0.10128405846287125,0.11112198013185479,0.11430106562537862,0.11867566771638362,0.1332230668476189,0.1340587522945276,0.1369015045428385,0.13944406710824386,0.14739154120983178,0.15237656802959712,0.15660576781716076,0.1656826307063376,0.16961708236662631,0.175641686488115,0.1757645422928876,0.17727533536292267,0.1846118907323177,0.1919614745766991,0.19017390920873478,0.1991912542794819,0.19889372097786895,0.2013596335789742,0.2058447162634155,0.2067822463442764,0.20910771853744986,0.21571885697020085,0.21610626625312163,0.21959955731788575,0.21801382143437908,0.22290926141421286,0.22383090385404592,0.22646336643817086,0.22750799683908116,0.23073295392445944,0.23041180816883364,0.2349870693300766,0.23405586474851311,0.2367948587672769,0.237158858677692,0.24005976187630493,0.24089801972194433,0.24166629259392666,0.2433125706061441,0.24329605690429854,0.2445386816849255,0.24292075416765155,0.24444106981166105,0.24349816830901688,0.24413515902692945,0.2441122672995904,0.24565683599958085,0.24268257833613752,0.24272281181953392,0.24443923812132087,0.24275124886894348,0.2443744513615957,0.24343031267414378,0.24191175067307588,0.24288195907110163,0.24263006450509964,0.24237029437296267,0.24246978076866305,0.2432228202524613,0.24257176250488938,0.2421643748684968,0.24218595423229194,0.2404411150174265,0.24168947969456359,0.24277384522298473,0.2431833701117125,0.2416471632655771,0.24261653658611446,0.24195424248614045,0.24220504142098148,0.24330528687471809,0.2426337645848735,0.24215044563354735,0.24046332993830083,0.24257782151535087,0.24124715214699807,0.24195842351198737,0.24337481147753512,0.2415500969327471,0.24182932292613935,0.24244743636230742,0.24259680909221498,0.2415604871286892,0.24309802503413316
0.0007731687882590557,0.009803052287335592,0.020190835486538793,0.03027902568459553,0.039677972184132534,0.04956682734798322,0.059145539559930925,0.05816492850212004,0.08003310437089006,0.08316591923174119,0.08824716603003768,0.09378461827168583,0.10285148881870625,0.1112374275667702,0.11792243266895173,0.12668904883978577,0.12891741740751939,0.13894132642285195,0.1299240683022484,0.1436201003946359,0.15090373339591337,0.15919649403560068,0.15816485461922788,0.17198997948283162,0.16902605602695572,0.17602622592170009,0.17464287287771718,0.17924211823203964,0.18492502916118136,0.19120446634806426,0.19715883582335614,0.19564312715208584,0.19983505638873456,0.20216068932591633,0.20278852109753123,0.2079012351429038,0.2109092491470215,0.2165531852430821,0.21698818276494716,0.2166589637033262,0.21950802760222,0.22375662251453352,0.225290599519785,0.2262746517853268,0.2271146795956071,0.2310736109361987,0.22964656865993824,0.23406232972415011,0.23398685907681468,0.23707096454635804,0.23740835889986486,0.23584924993985448,0.24281186855045572,0.2422639356515782,0.24188795106357763,0.24224760030139236,0.24461958844732512,0.24486790687954862,0.24449022226291559,0.2443345868475231,0.24533057630934338,0.24531782025835647,0.24512078302265516,0.24527206816112487,0.24425404242684814,0.24322711553020343,0.24535869394804335,0.2433945655807505,0.2449350472283143,0.24284792496478075,0.24293927217417244,0.24422081085353636,0.24351723116353657,0.24307343031058,0.24408388149042476,0.24399496512611693,0.2448013906132128,0.2423331423274766,0.243768524596407,0.24448780556330438,0.24344766303618798,0.2425386790139041,0.243382676854973,0.24306102839100846,0.2425267740653467,0.24381801881415313,0.24298493999208398,0.24351010956099028,0.24335026097094922,0.2429108711314208,0.2430363725352724,0.24247182929030547,0.24315344828226262,0.24256425818322414,0.24402398362369956,0.24382538168109105,0.24393248081410776,0.24210196969199937,0.24335334280453713,0.24420867660983353
0.0009615344534959941,0.009315206487975878,0.021783417284252586,0.025305227402600418,0.03749153465544291,0.04753989189471237,0.0547088627821097,0.06049892527154473,0.073330437409506,0.07970834350724613,0.08758323520984075,0.09718299014789418,0.10289709253685322,0.10750358116457139,0.11071029464581594,0.12964950883106804,0.1264583379600199,0.12411530806976123,0.13556337576222346,0.14458071479888784,0.15187578812434893,0.15367990547596275,0.15700057152230465,0.166201533534064,0.16896554169459357,0.17490502281253295,0.17814324498807788,0.1767674816331935,0.18398817925004443,0.1917761518697299,0.18785078763702012,0.2002317247243754,0.19499272187680872,0.19862613641177984,0.19905710296851228,0.20934060158809548,0.21272007748679458,0.20888671184765803,0.21621695982000405,0.21771367675979586,0.21932181679696958,0.22082294316747925,0.21877254215548933,0.22868487405595014,0.22929614227034698,0.22860277976627652,0.23128118921991142,0.23132412992916665,0.23568643366920128,0.23497440557088026,0.2384481822141105,0.238143134599974,0.23845564192313096,0.24085436748551858,0.24326840656079574,0.24349269223051923,0.2450139174383176,0.2437304266837161,0.24540811387732775,0.24475281921445366,0.2456337490053664,0.24611072079404878,0.2446837628960277,0.2459753089532954,0.2440418541038951,0.24470649803397282,0.24457038732773081,0.24465883204438818,0.2458856502978869,0.24395490544408846,0.2448366107630168,0.24430905001570188,0.24403733971970476,0.24422405887169912,0.24452234574122325,0.2441971621950269,0.24330886449228742,0.24398212627960092,0.24310738033541954,0.2432397750358659,0.24291096431348597,0.2425753448705895,0.24291103009488005,0.243149463512485,0.24207672338642588,0.2443372020783495,0.24375871584863798,0.24471767711204814,0.24279809728977175,0.24343831149383835,0.24413448934266074,0.24263940259441216,0.24287739918399193,0.24312572246326544,0.24250962708156787,0.24388359702791584,0.24295258405321038,0.2440055256612482,0.24436449314662867,0.2443482656185776
0.0008052472582443731,0.009729034963674478,0.0197714469497807,0.03336301937522841,0.04256362715665301,0.05058828291426102,0.058232835080478856,0.06641643718437396,0.07215353318764355,0.07998862309105867,0.08502741546781994,0.09363126878447126,0.09891759288754924,0.10742705237652371,0.11725734538216913,0.11552991983775736,0.13519790195290102,0.13475367268006738,0.1451621938347365,0.1361561535686091,0.14958173777425157,0.153087579137672,0.1583640298986194,0.16978814089759237,0.16657873245649324,0.17979752874434718,0.17652347935070337,0.17928279833648084,0.18713794493752453,0.1879648640491935,0.1868306888490922,0.19436448819571325,0.19371224104139884,0.19632038617302,0.20511218267019463,0.20674064342084822,0.21148572919258932,0.21693964410850602,0.2169027615194377,0.21748571752069487,0.22073446966527946,0.2217431108181304,0.22289817848578436,0.2274808865954465,0.22689435129499033,0.2305528961030907,0.22853610562459475,0.2349107820042592,0.23544331434118407,0.2375428970845679,0.23775258502210603,0.23842739925032233,0.24060405978436697,0.24368530114189918,0.24054217057140656,0.2427255352681728,0.2427681515218296,0.2431243221603841,0.24617979768770779,0.2445774880582858,0.2461994963960649,0.24504958589079603,0.24435368926979867,0.2469496697894644,0.24674776502735124,0.245769825089822,0.24486306002728922,0.2448580173146381,0.24518941428446336,0.2450830247991487,0.24435920372901956,0.24401986630193964,0.24422768832302877,0.24502470914806265,0.24394298249220212,0.24514939506046515,0.24357542316538536,0.24439569479514317,0.2451382942276271,0.24409065093994348,0.24388671476924223,0.24448984923789682,0.2449820646034603,0.24404308802436298,0.2444130923417363,0.2449843508283964,0.2452349948554731,0.24547994340084567,0.2447360353637546,0.24411617906685845,0.24357937924854,0.24359736299143683,0.24511425384833416,0.24460404039656228,0.2448463952755354,0.24535128399547596,0.24431036732521527,0.24509968539628818,0.24328208731023807,0.2445819769212737
0.0005074496440220013,0.011005195494736712,0.01877719718326813,0.02754066959697626,0.04215757107416589,0.04879937511125827,0.06150548476475764,0.060440249059283094,0.06753839514740434,0.07766141921504807,0.08524370024054163,0.09190454705151757,0.10296525185425288,0.10431277045902136,0.1049581764472595,0.12380265751132788,0.12649735364680895,0.1381273630804178,0.13884456852067925,0.14673121184677715,0.14858507229732168,0.15791102251913866,0.16355792985690945,0.16017105528245326,0.16514574156381026,0.17262514058771128,0.17955896811640706,0.18197974716322482,0.18354400161313228,0.19183655996266746,0.1896647825842982,0.19328668537528626,0.1979472782599909,0.20420919781214145,0.2019359246885076,0.20995300134139172,0.20714007615775526,0.20995111484970966,0.21589870577489903,0.21478050605624371,0.21961291737066652,0.2228735805968107,0.2234411965747817,0.2249197863385616,0.2297809982311513,0.226029498872495,0.22936547378251532,0.2293866057339106,0.2346584728670948,0.23526395924316026,0.2364495770762277,0.23797557000077357,0.2390926084057931,0.24091924732838949,0.23977372004020017,0.24309644697310834,0.2416999598082309,0.24387778254618586,0.2452076319717169,0.2461303297825193,0.2456821628255376,0.24644057343436107,0.24605062479178588,0.24654284718062602,0.24646377428479316,0.24698307951659706,0.24546388116709492,0.24561179958413415,0.24632489611078384,0.24482472975295175,0.24614794950206184,0.24416058694850257,0.24344739595383563,0.24580545981078858,0.24557991489723335,0.2442748532859043,0.24542976406740602,0.24483469855229342,0.2452403327435832,0.2452871184495184,0.2449916815465326,0.2447875564397969,0.24481437793773297,0.24466917060440874,0.24448478961003006,0.24484642069781856,0.24418416201098606,0.24471601803604312,0.24458133196685244,0.24431342284624558,0.24523256747256778,0.2457466451113812,0.24400963170619772,0.24594680800196003,0.24421887589135335,0.2436037230136013,0.24571893759247118,0.24467695783552867,0.24439455662864462,0.2441350750443676
0.0005665239079080769,0.010569116586102843,0.018190374818742864,0.028922561008056104,0.03738310248472977,0.04719128928191013,0.05544872709346678,0.06693019788546255,0.07200279477664107,0.08178557452423961,0.0857229856548311,0.09851907198957698,0.10092052614441156,0.10609048652226681,0.10950351103092193,0.12261838636683259,0.13256248603147552,0.1338711357458293,0.14003708815740895,0.1367905367714077,0.152301407098871,0.15621436120169993,0.16265009626712845,0.16407414563833242,0.16843518390261375,0.17607310748052393,0.1747588288572153,0.17784313612231376,0.181498810685401,0.18675770790387763,0.1978965751483825,0.19409953231348762,0.20140407172995167,0.20002405503914655,0.20131845135971066,0.20754813426977167,0.21374082221833765,0.21100026052508492,0.21692441962306716,0.22036193934236925,0.2180591978357683,0.22141885108011503,0.22490299635486036,0.22499700568286918,0.2293600785211592,0.22690423166039755,0.23179750946020997,0.2312350568765456,0.23428316379960681,0.23512518345071937,0.23509288280778462,0.23975449426544562,0.23764149449171248,0.2401452932190951,0.24148864899918443,0.24179935984730402,0.24299904708409617,0.2441218226158829,0.24535344330683498,0.2453393000103261,0.24632560378009824,0.24654228739579945,0.24688283599188757,0.24656297440777955,0.24685963899931163,0.24676840495370184,0.2469331664741547,0.24642784587215846,0.24570444036238567,0.24602963261348834,0.24557050479460504,0.24605313041992843,0.24605887555916622,0.24627986840024346,0.24575256593145517,0.24589080380025455,0.24548024896284062,0.24616605264066213,0.24608626119438204,0.24597381131373444,0.24514656349293332,0.24525306070146338,0.24620934134833064,0.24502095278315605,0.24557563643578753,0.2447355264234943,0.2452146625684246,0.24549096440573623,0.2461804863644993,0.24551108263122515,0.24524809494809754,0.24440272885402947,0.24606908591965765,0.24531803481451284,0.24619572944678356,0.24539853165496134,0.24563596272238983,0.24549322233972684,0.24473904854728604,0.2449472617945616
0.0004350391669281043,0.011916731934034464,0.019072670686428126,0.030901509181564348,0.03914197648153346,0.04626369674186373,0.05342184238584286,0.059126848444477936,0.07080271403851643,0.08394273379302913,0.08390552734187876,0.09520252158336534,0.09884370129043252,0.10669454094124615,0.11738994118573486,0.12439889611148362,0.12635296754225855,0.13250201700419384,0.14334647284302646,0.13739059623191222,0.14506108031399398,0.1520134815408271,0.1633445376849831,0.1636052923618063,0.1715219533702427,0.17167087166447362,0.1707328295768513,0.18349750870859077,0.18450941202507717,0.18908580245007361,0.1922373287048526,0.19113714210815289,0.2008056563097049,0.20480012859568153,0.20522844836630214,0.21108459514109784,0.2080418326348264,0.2137335643048723,0.21792745224435756,0.21834280912354728,0.21738172109325726,0.22173910240661862,0.2243792384645652,0.22387477094338631,0.22527646037789054,0.2276777255966907,0.23234901512960676,0.2311800656093912,0.23505307062206926,0.23687637200445513,0.23836399755989252,0.23850282597744873,0.2393790795520494,0.2393702656365832,0.23972390769769655,0.2404477297570196,0.24242268663207056,0.2439674197360868,0.2438284388837509,0.24585750763258127,0.24621819206180978,0.24575274101877503,0.24626399470684968,0.24735624529766717,0.24671824659117292,0.24708246709182707,0.24717177230825596,0.24758349023985468,0.24635542510744804,0.2469638637327008,0.24710275684353794,0.24658784214884846,0.24628063710282128,0.24671928801450824,0.24615816965557288,0.2459334231204125,0.2458104469307426,0.2453248752881534,0.24572533807266606,0.24604391222091626,0.24598584060396472,0.24604060237813494,0.24577590843445338,0.2463893632619608,0.2451535422558808,0.24665073133791995,0.24656951752973447,0.24558858933636005,0.24595136788906977,0.2463989850520832,0.24613484901375984,0.24585803239994397,0.24686823638023375,0.24536843117709362,0.24592898905876656,0.24538372174068482,0.24617368783268007,0.24543161316755877,0.24548373933350823,0.24587172788837536
0.0003992222364456537,0.010449893595919134,0.020067122446334587,0.028992007365635904,0.03955298268812283,0.041653868199869784,0.05320137638943547,0.06678300899892273,0.07380876993331387,0.07951021885069322,0.08230861445760383,0.09456340488992801,0.10265228020348038,0.10422076444649395,0.11405910810559416,0.11997555287604668,0.12525338840953137,0.13846659594970276,0.13502827834660275,0.14256765447166017,0.1514716221935614,0.15428290927210345,0.1613082151773017,0.171267472952473,0.17004140806904666,0.17052488163137902,0.16862783337094361,0.1796873005931936,0.18715121823800043,0.18725207535968466,0.19039130731918816,0.19257997884337613,0.20035294440244142,0.19974334090245477,0.2026847255753742,0.2045522578726161,0.2093117462085866,0.21248100485209304,0.21421081999220326,0.2136341017487449,0.22048710768463559,0.222067322877,0.2239966160887537,0.22432478917674734,0.22556637807352478,0.22617320273001423,0.23208164145965668,0.23243608180024547,0.23489344351254182,0.23524100123983002,0.2366997299685342,0.2371425034447088,0.23825196828449022,0.2404285585857681,0.240689070019812,0.23903017434483395,0.24044963672501538,0.24450097628437312,0.24562085407155632,0.24671702869564616,0.24605833001873173,0.246453773633408,0.24630244981745691,0.2476671532921305,0.24746826072435488,0.24681027693787017,0.247425317838873,0.2478273454292122,0.24780101031791565,0.2483028038501507,0.24759279875226967,0.24604968278243725,0.24688789888409407,0.24550487989089045,0.24650629260825416,0.2464354805695794,0.24660896074612612,0.24635693283678672,0.24632907308093582,0.24651016817102553,0.24691144852429447,0.2462984230069386,0.2462430411071141,0.24585513000612913,0.24633760339451163,0.24675648526615537,0.2463698281662744,0.24615524411462086,0.24681218904967422,0.24650467636434498,0.24602765026891754,0.24616636235727146,0.24707657832163532,0.24596816588524154,0.2461548786074757,0.24659373319418612,0.24676746581301554,0.24579782748743295,0.24604829514123772,0.2464844862244595
0.0004250305030723644,0.01189631942336091,0.02304680188153055,0.031124468540109997,0.03997011091682496,0.04404722748428229,0.056355883876783044,0.062163624052523,0.07356739247683095,0.07810946667740694,0.08472142238215612,0.10186226247556379,0.09910036822239339,0.11135315454788108,0.12023525613867622,0.12113318928241384,0.12874965655224968,0.13586836877285685,0.13605052823558034,0.1430654789623005,0.15045128342719394,0.15358337113161097,0.1554896588587274,0.1660431983117668,0.16810284541803683,0.16762585523034795,0.17446163168368878,0.18007190887467397,0.1847551036529056,0.18902182574123114,0.19007625776771445,0.19093854827693435,0.19681736302340955,0.20109116694868664,0.2033257992900185,0.20579284887058966,0.20982058171325912,0.2139430623171821,0.21664676318363218,0.218204468477502,0.21972758106725687,0.21837337966635514,0.22253205329228035,0.225449514112948,0.2309409647826635,0.22986753390250572,0.23089310728514034,0.23228796267576432,0.23326647525764085,0.2309576993715065,0.23456631293599692,0.23734601465771155,0.24071507256412014,0.2396822533361857,0.24039187215384966,0.24115214679965377,0.24243886915179927,0.24346071198748792,0.24505133715967226,0.2456016273076077,0.24563842907953465,0.2462461383721268,0.24760380848034977,0.24749982619838493,0.24747092274405263,0.24793671357519126,0.24780601415524658,0.24720139184005063,0.2481662879700882,0.24746657741309935,0.24691234691019226,0.24775564895227362,0.24733957619346014,0.24689306752112838,0.24704885655833314,0.24714643964605518,0.2474490902455391,0.24739878449311933,0.2468763308549782,0.24653435485209588,0.24648153318391705,0.24724001145360308,0.24641558609974995,0.2471452685393998,0.2467737685608533,0.2470567705051914,0.24706299995376144,0.24653316218101362,0.24617402227913687,0.24674512744074276,0.24661136211323192,0.24704390791802172,0.24647638848537515,0.24699946027078287,0.24682395056511644,0.2468245834513722,0.24682749989174047,0.24653282288750672,0.24693592098348185,0.24702860845168537
